project,commit_hash,file_name,rule,type,severity,tags
reselect,508e0dd84ead067dd9db85b9ab7ded5f5a69db1c,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,508e0dd84ead067dd9db85b9ab7ded5f5a69db1c,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,508e0dd84ead067dd9db85b9ab7ded5f5a69db1c,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,508e0dd84ead067dd9db85b9ab7ded5f5a69db1c,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,508e0dd84ead067dd9db85b9ab7ded5f5a69db1c,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,508e0dd84ead067dd9db85b9ab7ded5f5a69db1c,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,508e0dd84ead067dd9db85b9ab7ded5f5a69db1c,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,508e0dd84ead067dd9db85b9ab7ded5f5a69db1c,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,508e0dd84ead067dd9db85b9ab7ded5f5a69db1c,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,508e0dd84ead067dd9db85b9ab7ded5f5a69db1c,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,508e0dd84ead067dd9db85b9ab7ded5f5a69db1c,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,508e0dd84ead067dd9db85b9ab7ded5f5a69db1c,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,508e0dd84ead067dd9db85b9ab7ded5f5a69db1c,src/index.ts,S3513,CODE_SMELL,MAJOR,api-design|es2015
reselect,508e0dd84ead067dd9db85b9ab7ded5f5a69db1c,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,508e0dd84ead067dd9db85b9ab7ded5f5a69db1c,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,508e0dd84ead067dd9db85b9ab7ded5f5a69db1c,src/index.ts,S1774,CODE_SMELL,MAJOR,brain-overload
reselect,508e0dd84ead067dd9db85b9ab7ded5f5a69db1c,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,508e0dd84ead067dd9db85b9ab7ded5f5a69db1c,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,508e0dd84ead067dd9db85b9ab7ded5f5a69db1c,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,508e0dd84ead067dd9db85b9ab7ded5f5a69db1c,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,508e0dd84ead067dd9db85b9ab7ded5f5a69db1c,src/index.ts,S3723,CODE_SMELL,MINOR,convention
reselect,508e0dd84ead067dd9db85b9ab7ded5f5a69db1c,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,508e0dd84ead067dd9db85b9ab7ded5f5a69db1c,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,508e0dd84ead067dd9db85b9ab7ded5f5a69db1c,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,508e0dd84ead067dd9db85b9ab7ded5f5a69db1c,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,508e0dd84ead067dd9db85b9ab7ded5f5a69db1c,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,508e0dd84ead067dd9db85b9ab7ded5f5a69db1c,src/index.ts,S3723,CODE_SMELL,MINOR,convention
reselect,508e0dd84ead067dd9db85b9ab7ded5f5a69db1c,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,508e0dd84ead067dd9db85b9ab7ded5f5a69db1c,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S1451,CODE_SMELL,BLOCKER,
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S3723,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1451,CODE_SMELL,BLOCKER,
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S3723,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S1488,CODE_SMELL,MINOR,clumsy
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S103,CODE_SMELL,MAJOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S139,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S139,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S139,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S139,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S139,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S139,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S139,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S139,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S139,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1451,CODE_SMELL,BLOCKER,
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1774,CODE_SMELL,MAJOR,brain-overload
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S3723,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S3723,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S3723,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S2138,CODE_SMELL,MINOR,suspicious
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S3723,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/types.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S1774,CODE_SMELL,MAJOR,brain-overload
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S3723,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S3723,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S3723,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S3723,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1135,CODE_SMELL,INFO,cwe
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S3524,CODE_SMELL,MINOR,convention|es2015
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S3723,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1774,CODE_SMELL,MAJOR,brain-overload
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S3723,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1774,CODE_SMELL,MAJOR,brain-overload
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S3513,CODE_SMELL,MAJOR,api-design|es2015
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/defaultMemoize.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S3723,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S3723,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S1774,CODE_SMELL,MAJOR,brain-overload
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S4204,CODE_SMELL,MAJOR,pitfall
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S1438,CODE_SMELL,MINOR,convention
reselect,9d899c10960f8bb42d375025d36605e21203ebfd,src/index.ts,S1438,CODE_SMELL,MINOR,convention
